potencia_x,potencia_y,potencia_z,potencia_total_xyz
2.01697888774389e-05,1.14502309367685e-05,2.72175245234512e-05,5.88375443376586e-05
7.86054234416662e-06,8.82250328024609e-06,2.1928325552839e-05,3.86113711772518e-05
1.53397978970728e-05,1.09308000394847e-05,2.52327760974379e-05,5.15033740339954e-05
2.48714592673414e-05,2.10512252429939e-05,2.76373869122162e-05,7.35600714225515e-05
1.22274809867623e-05,1.28812400834653e-05,2.28780835777071e-05,4.79868046479346e-05
1.11591982760988e-05,1.15654464410721e-05,2.00069545868585e-05,4.27315993040293e-05
9.38542794814928e-06,9.90831457830429e-06,2.09265157582478e-05,4.02202582847014e-05
1.11643736222906e-05,1.14363964207813e-05,2.06333301185101e-05,4.3234100161582e-05
1.64260981689542e-05,2.42109574194269e-05,3.81836678465595e-05,7.88207234349406e-05
1.09943358609042e-05,1.34524590859747e-05,2.63998237561287e-05,5.08466187030076e-05
1.81054797906604e-05,2.0296401649463e-05,2.58720998714949e-05,6.42739813116183e-05
1.10415037110568e-05,1.49710120835876e-05,2.22822041330118e-05,4.82947199276562e-05
1.15502574116386e-05,1.59285575735731e-05,2.59586663739088e-05,5.34374813591204e-05
1.00182009720916e-05,1.21838067351868e-05,2.08210340102681e-05,4.30230417175466e-05
1.30650212238578e-05,1.73756667553009e-05,2.63327785863537e-05,5.67734665655124e-05
5.61743291657264e-06,5.5725084355911e-06,1.17226760781436e-05,2.29126174303073e-05
4.06376749945708e-06,3.53462819858074e-06,9.65456960254405e-06,1.72529653005819e-05
3.84759760456856e-06,3.44311808264162e-06,8.94976049769322e-06,1.62404761849034e-05
3.89082911873873e-06,3.41526950616207e-06,9.1343502096797e-06,1.64404488345805e-05
5.34188764510415e-05,2.63011272934057e-05,4.56195585948156e-05,0.000125339562339263
7.08264380223936e-05,4.98650701074624e-05,5.82104782138791e-05,0.000178901986343735
0.00045544888393133,0.000463611372547163,0.000369631451394914,0.00128869170787341
0.00011199764095853,0.0002044609978107,0.000146055963888314,0.000462514602657544
0.000208160113940685,0.00014436901742717,0.000226766006004126,0.000579295137371981
0.000132104825994294,9.46200221620177e-05,0.000222061651380253,0.000448786499536565
0.000269860041715778,0.000316997830299094,0.000221353874130222,0.000808211746145095
7.57111375006445e-05,7.91056500286255e-05,8.91573029833557e-05,0.000243974090512626
0.000280538505547124,0.000754164607218791,0.000482798601081648,0.00151750171384756
0.000638407975079075,0.00352275663930896,0.00202658988970293,0.00618775450409096
0.000513943627951916,0.00350333783956096,0.00161735567160363,0.00563463713911651
0.000320517755082427,0.00187667070854619,0.0008966557697826,0.00309384423341121
0.00093128592282623,0.00477257321802172,0.00237687431110609,0.00808073345195403
0.00152459007978263,0.00793967086394025,0.00497811689677724,0.0144423778405001
0.0013387454905187,0.0068096288820445,0.00544932665909173,0.0135977010316549
0.00213335988166037,0.00734115049037506,0.00510181973213721,0.0145763301041726
0.00234624590656436,0.00815381412795283,0.00357920331715125,0.0140792633516684
0.00293592596804583,0.0084041824529465,0.00809745174509161,0.0194375601660839
0.00303908885027189,0.0112673226531765,0.00806538861783184,0.0223718001212802
0.0026408284289687,0.0114233942686077,0.00751302262190756,0.021577245319484
0.00217415268581029,0.010458719776692,0.00655999894664539,0.0191928714091477
0.00225215574117496,0.0104823579103979,0.00672884272810798,0.0194633563796808
0.00190475941585561,0.00889162121825064,0.00588417034832539,0.0166805509824316
0.00260341082928631,0.0111592806271035,0.007690513014052,0.0214532044704418
0.00247667563506985,0.0119965697073263,0.00688149351413663,0.0213547388565328
0.00199573430971088,0.010911936196327,0.00515350341846467,0.0180611739245025
0.00202215318226009,0.00933687674309676,0.00536563498014509,0.0167246649055019
0.00262590056820991,0.00977158540094677,0.00576696677161719,0.0181644527407739
0.00120349480396494,0.00709991816673283,0.00500141072776494,0.0133048236984627
0.00095864406681882,0.00268574463071285,0.00145848368775511,0.00510287238528677
0.00128637223049002,0.00733347819584734,0.00320269714921647,0.0118225475755538
0.00129914118523731,0.00644375332247528,0.004048616605037,0.0117915111127496
0.000525919959388998,0.00296463359168692,0.00143968427634857,0.00493023782742448
0.000360822068470931,0.00211382495623269,0.00114423628652297,0.00361888331122659
0.000359298790197482,0.00200726347250935,0.000998133070982932,0.00336469533368976
0.000386846417540274,0.0018334351701743,0.000955365289417086,0.00317564687713166
0.000491159392574558,0.00291147208981129,0.00135605406196965,0.00475868554435549
3.08440506958223e-05,2.96127505562867e-05,7.76979449004255e-05,0.000138154746152534
0.000236561813635311,0.000360242624905098,0.000300519657970693,0.000897324096511102
0.00023541796283165,0.00024100825522197,0.000267377101929684,0.000743803319983304
8.37511312069147e-05,0.000116689275311833,0.000106561171496784,0.000307001578015532
0.000293207109552752,0.000414368921457851,0.000231968765418589,0.000939544796429191
0.000117469027762361,6.93919206666217e-05,0.000135580531012,0.000322441479440983
5.37838264642329e-05,2.94944635929939e-05,6.99522714810235e-05,0.00015323056153825
2.65011495964448e-05,4.6505284346798e-05,0.000108997217831064,0.000182003651774306
1.41967124068546e-05,1.62893358062326e-05,3.1992330714767e-05,6.24783789278542e-05
3.69590454673572e-05,3.57752937558505e-05,4.35387787860833e-05,0.000116273118009291
2.43579030501145e-05,2.58191329395551e-05,4.40384026246848e-05,9.42154386143545e-05
4.55752740718047e-06,4.49816443907888e-06,1.15912150914294e-05,2.06469069376887e-05
7.60310689074281e-06,9.97893887524917e-06,1.54539564876502e-05,3.30360022536421e-05
7.74310220790553e-05,5.10248637742772e-05,7.5364994727133e-05,0.000203820880580466
7.10901323852326e-05,3.56272334988738e-05,6.08277126415691e-05,0.000167545078525676
2.24823184233432e-05,1.1890656420717e-05,2.56356211837487e-05,6.00085960278089e-05
0.000267506205338087,0.000209839239061635,0.000151308368842373,0.000628653813242096
2.33418062250787e-05,2.05984083462097e-05,3.1941836378852e-05,7.58820509501405e-05
5.50146713751883e-06,5.41533725298661e-06,1.13790996233861e-05,2.22959040138915e-05
7.58694037064799e-06,1.25142946126377e-05,1.81220249098515e-05,3.82232598931372e-05
1.0938169808666e-05,1.58057673543305e-05,2.47770944451253e-05,5.15210316081217e-05
9.90636354290675e-06,9.41955833075272e-06,1.66433241101827e-05,3.59692459838422e-05
2.21582182054174e-05,1.88469578940902e-05,3.2595531113889e-05,7.36007072133966e-05
4.99689137887474e-06,5.10359587000783e-06,1.13209105035113e-05,2.14213977523939e-05
1.04578912423035e-05,1.06290429649084e-05,1.5555608344756e-05,3.66425425519679e-05
1.16965122728846e-05,9.92631341250151e-06,1.7736043742218e-05,3.9358869427604e-05
4.32883853033117e-05,3.84058294424517e-05,4.27652257565288e-05,0.000124459440502292
6.41518041265584e-06,4.53167818927412e-06,1.38950183535068e-05,2.48418769554368e-05
2.36895335663325e-05,1.86424388239079e-05,2.52233786862838e-05,6.75553510765242e-05
5.55853423291426e-06,4.13015839065621e-06,1.38151520746495e-05,2.350384469822e-05
4.98546811486796e-06,3.95043816397387e-06,1.23160065983196e-05,2.12519128771614e-05
5.60794470035588e-06,6.99647109403037e-06,1.47130875312445e-05,2.73175033256308e-05
3.57001337697174e-06,3.09459674108868e-06,1.08373191075371e-05,1.75019292255975e-05
4.58407597847674e-06,4.03644353304047e-06,1.12105980834068e-05,1.9831117594924e-05
9.77491295929101e-06,8.95165135848548e-06,2.25645212238128e-05,4.12910855415893e-05
1.08841865011126e-05,9.21103655806753e-06,1.54136976741641e-05,3.55089207333442e-05
3.68172299391202e-06,3.28956929767265e-06,1.01749122912053e-05,1.714620458279e-05
3.37905682256092e-06,3.16366857099922e-06,9.74962949309458e-06,1.62923548866547e-05
3.56495034810689e-06,3.28220513314162e-06,1.05184760940077e-05,1.73656315752562e-05
3.63666655287072e-06,3.00192998866058e-06,8.76284605232132e-06,1.54014425938526e-05
5.36466289067748e-06,4.48960853442525e-06,1.1789692243914e-05,2.16439636690168e-05
4.60612604119383e-06,3.99265593732845e-06,1.16269756285021e-05,2.02257576070244e-05
7.71941365527897e-06,8.09010387018913e-06,1.78559805184005e-05,3.36654980438686e-05
8.20467799573095e-06,1.107357188643e-05,1.94022586836207e-05,3.86805085657816e-05
5.57423938484648e-06,6.92158894508294e-06,1.54238147810965e-05,2.79196431110259e-05
3.48054364288659e-06,3.05185344352734e-06,9.43035945923175e-06,1.59627565456457e-05
3.9984407294795e-06,3.31126281101771e-06,1.01370526968998e-05,1.7446756237397e-05
4.65562440778886e-06,4.14637591552978e-06,1.15149326607515e-05,2.03169329840702e-05
5.48293205373385e-06,4.94507669036653e-06,1.38842674629216e-05,2.4312276207022e-05
3.80539050655552e-06,3.1025085955922e-06,1.02077735867242e-05,1.71156726888719e-05
4.02159837946815e-06,3.1501186763067e-06,1.0694730571576e-05,1.78664476273509e-05
6.24474484431956e-06,4.80966179906082e-06,1.33386042258315e-05,2.43930108692118e-05
5.76341850882244e-06,6.69420373853561e-06,1.46593229795949e-05,2.71169452269529e-05
5.63364587988129e-06,5.66231799458556e-06,1.23110428757566e-05,2.36070067502234e-05
5.11966036139988e-06,5.82945716488924e-06,1.30058041771229e-05,2.39549217034121e-05
6.21825489172246e-06,5.54888228060142e-06,1.48975512461323e-05,2.66646884184562e-05
4.17904379698977e-06,3.62302765713123e-06,1.08528692983428e-05,1.86549407524638e-05
4.16339947911243e-06,3.93788799948697e-06,1.14541234708265e-05,1.95554109494259e-05
7.67745297390501e-06,9.97931066456287e-06,1.71968862726451e-05,3.48536499111129e-05
8.85038432419381e-06,9.74069606963119e-06,1.52610673848093e-05,3.38521477786343e-05
2.21721408555069e-05,1.86407637717144e-05,2.96094623882929e-05,7.04223670155143e-05
1.14785985784058e-05,1.48751829029493e-05,1.52823622727058e-05,4.16361437540609e-05
7.08381319963562e-06,9.07428420039617e-06,1.2429835959344e-05,2.85879333593757e-05
1.30444247880134e-05,1.56705142678059e-05,2.04971363547669e-05,4.92120754105863e-05
7.36933597247674e-06,8.07229713359928e-06,1.55302058751471e-05,3.09718389812231e-05
1.76120630454565e-05,1.42916276627347e-05,2.11358605999461e-05,5.30395513081373e-05
5.5666940948909e-06,4.80483590503388e-06,1.23074180750836e-05,2.26789480750083e-05
7.48113632883474e-06,7.61386670256917e-06,1.35923511424285e-05,2.86873541738324e-05
5.18736628206673e-06,4.9170526666555e-06,1.14494263545252e-05,2.15538453032474e-05
4.58053446133419e-06,3.1505357152529e-06,1.07623251405595e-05,1.84933953171466e-05
5.70131714351191e-06,7.35483809554333e-06,1.43426670679915e-05,2.73988223070468e-05
6.21559134230978e-06,4.52334716229025e-06,1.07824135332903e-05,2.15213520378903e-05
4.24067694220339e-06,3.34678363602824e-06,9.95698197117902e-06,1.75444425494107e-05
5.25691742345027e-06,3.80163868398333e-06,1.09920596302164e-05,2.005061573765e-05
8.54596290793099e-06,1.22921226878426e-05,2.29752692064491e-05,4.38133548022226e-05
4.49939141606285e-06,4.25472918228115e-06,1.091456107053e-05,1.9668681668874e-05
6.04419681832108e-06,4.67397072996857e-06,1.29303122632668e-05,2.36484798115565e-05
4.77671849609877e-06,4.74601934537116e-06,1.15286539159497e-05,2.10513917574197e-05
9.54416395274282e-06,8.26404856499034e-06,1.64907653180328e-05,3.42989778357659e-05
5.20905719251696e-06,4.8506002630086e-06,1.11933180898933e-05,2.12529755454189e-05
5.21850701754056e-06,5.28714801930214e-06,1.01201180261128e-05,2.06257730629555e-05
4.39228819890919e-06,3.84738417171009e-06,1.0129746155368e-05,1.83694185259873e-05
6.61573426273996e-06,7.71692664269889e-06,1.16274457825795e-05,2.59601066880183e-05
6.8346494009868e-06,7.22421631484811e-06,1.31330679105541e-05,2.7191933626389e-05
8.36104030700736e-06,7.64770452539062e-06,1.3564826848546e-05,2.9573571680944e-05
1.05198417499338e-05,1.10365631765966e-05,1.63996784394004e-05,3.79560833659309e-05
4.516870742081e-06,3.65795355970247e-06,1.11632102104805e-05,1.9338034512264e-05
4.09143048649849e-06,3.81433826125906e-06,1.03243086928101e-05,1.82300774405677e-05
4.46429718131878e-06,3.60243973234357e-06,1.03427836058863e-05,1.84095205195487e-05
6.21236258415736e-06,2.76004245818633e-05,2.55876159034866e-05,5.94004030695073e-05
5.5782580439955e-06,5.01088933270041e-06,1.26834144065735e-05,2.32725617832694e-05
5.33885006815664e-06,4.23076475764984e-06,1.333043944074e-05,2.29000542665465e-05
7.4210642744571e-06,6.85222284734358e-06,1.46703833486542e-05,2.89436704704548e-05
6.26358817066356e-06,5.42714499432574e-06,1.37103456393301e-05,2.54010788043194e-05
5.26290140927847e-06,4.33048301907761e-06,1.26569219600255e-05,2.22503063883816e-05
4.63294697163417e-06,3.56439258938371e-06,1.12678477234694e-05,1.94651872844872e-05
7.85667023439997e-06,9.06342936176727e-06,1.89443964237403e-05,3.58644960199076e-05
7.62149992835285e-06,8.61514362078748e-06,1.45163541918151e-05,3.07529977409554e-05
4.86221751581296e-06,4.1081984864607e-06,1.24386775182187e-05,2.14090935204923e-05
5.20205730904563e-06,4.00485999447215e-06,1.20667597548827e-05,2.12736770584004e-05
9.27897921657758e-06,1.03169437901543e-05,1.5441587048997e-05,3.50375100557289e-05
1.06624251415485e-05,9.1042927855005e-06,1.68334241677023e-05,3.66001420947513e-05
1.15040010554158e-05,1.90210830523136e-05,3.86871423804936e-05,6.9212226488223e-05
4.57871135010894e-06,4.39162302460054e-06,1.0673474060138e-05,1.96438084348474e-05
7.71179864582547e-06,5.97629077160659e-06,1.33608983279887e-05,2.70489877454207e-05
1.21099734885446e-05,8.51440685502216e-06,1.66141339545212e-05,3.72385142980879e-05
3.46665595889955e-06,2.8630113234285e-06,8.90745458589403e-06,1.52371218682221e-05
6.26821226820096e-06,3.95294968538086e-06,1.19332858121331e-05,2.2154447765715e-05
6.51574051283514e-06,5.38567435512974e-06,1.17829377583898e-05,2.36843526263547e-05
1.28815363473736e-05,1.16427616902168e-05,2.05885374938404e-05,4.51128355314309e-05
7.69171254633332e-06,6.29494423776634e-06,1.37919843590123e-05,2.7778641143112e-05
4.8880031263471e-06,4.53214997485348e-06,1.26296216764332e-05,2.20497747776338e-05
4.90898388431455e-06,3.93655531108232e-06,1.13596914117922e-05,2.02052306071891e-05
5.14924177266155e-06,4.01098618293084e-06,1.18982494776926e-05,2.1058477433285e-05
7.36074142551013e-06,4.54219482080983e-06,1.41061480774714e-05,2.60090843237914e-05
9.31095471670657e-06,6.8927149706368e-06,1.44004570743802e-05,3.06041267617236e-05
7.51896731379341e-06,1.0775018535451e-05,1.73077759751916e-05,3.56017618244361e-05
8.70363404393685e-06,7.87851896423107e-06,1.42275984834358e-05,3.08097514916037e-05
1.53748617993538e-05,1.0696727235095e-05,2.05964866759605e-05,4.66680757104093e-05
3.66548976608228e-05,3.70147696820555e-05,5.4135405748531e-05,0.000127805073091409
8.52471853143916e-06,7.92528907555844e-06,1.6304087067639e-05,3.27540946746366e-05
6.149266882295e-06,4.37350402563251e-06,1.07862729773325e-05,2.130904388526e-05
6.5032127571765e-06,4.5115588599873e-06,1.32645800274375e-05,2.42793516446013e-05
6.9748958290341e-06,7.76379874032794e-06,1.23587895359786e-05,2.70974841053406e-05
6.19011371607584e-06,5.97142198651517e-06,1.29125345534159e-05,2.50740702560069e-05
1.09629543174683e-05,1.14511496063214e-05,1.76569134987755e-05,4.00710174225652e-05
2.26554048516762e-05,2.96307142033072e-05,2.79545551579162e-05,8.02406742128996e-05
1.75285822769018e-05,1.55386188395489e-05,2.76038791325512e-05,6.06710802490018e-05
4.0177490239319e-06,3.72148349719876e-06,1.09061354778119e-05,1.86453679989426e-05
1.01771691340716e-05,9.31011676815208e-06,1.81566148982367e-05,3.76439008004604e-05
6.55567884386217e-06,6.33036368804999e-06,1.5607430418628e-05,2.84934729505401e-05
8.1504454899435e-06,7.78488160290391e-06,1.59376538906041e-05,3.18729809834515e-05
1.01934724182147e-05,1.07222990882123e-05,1.6364357949836e-05,3.7280129456263e-05
1.29635674060479e-05,1.35837467420137e-05,2.25130652269907e-05,4.90603793750524e-05
9.23163118592858e-06,8.25313297059491e-06,1.90959484335259e-05,3.65807125900493e-05
3.2307521489021e-05,2.4902178004371e-05,5.75446851456185e-05,0.00011475438463901
1.91411026421763e-05,2.91291398763146e-05,3.5148430952293e-05,8.34186734707839e-05
9.57892379062803e-06,1.37391950217144e-05,2.40675773172408e-05,4.73856961295832e-05
5.56861374859643e-06,5.88941510945994e-06,1.22289661692645e-05,2.36869950273208e-05
9.82267683751921e-05,9.38223058365291e-05,8.35477726866735e-05,0.000275596846898395
9.35001890968738e-05,6.87627228269719e-05,6.86516064992413e-05,0.000230914518423087
5.12544394414558e-05,4.58786845301388e-05,9.73938159634156e-05,0.00019452693993501
1.10457500335617e-05,7.98404714645583e-06,1.68377697399627e-05,3.58675669199802e-05
0.000192011265928563,0.000768568453556961,0.000501828654599083,0.00146240837408461
1.20887897757051e-05,9.28418070305489e-06,2.61538315533009e-05,4.75268020320609e-05
6.64089665683374e-06,4.71926167602469e-06,1.22569435536514e-05,2.36171018865099e-05
8.03293213750922e-06,4.40460462306956e-06,1.16272260938692e-05,2.40647628544479e-05
5.49268513185858e-06,3.82074479504057e-06,1.02019583872484e-05,1.95153883141475e-05
4.43735460990891e-06,3.9023560635074e-06,1.04600621876668e-05,1.87997728610831e-05
1.74185175383908e-05,1.6166738681959e-05,2.76120973235216e-05,6.11973535438714e-05
4.9678707467604e-05,3.9916423883241e-05,4.66077841924166e-05,0.000136202915543262
7.04437751778339e-06,1.19797136164493e-05,1.6502033931755e-05,3.55261250659877e-05
7.32217943739496e-06,1.03944515081568e-05,1.63611522701352e-05,3.4077783215687e-05
4.91111578608826e-06,8.18760871376494e-06,1.4158589948666e-05,2.72573144485192e-05
2.46917887586468e-05,8.43599112719337e-06,1.45476203126242e-05,4.76754001984643e-05
7.34102781391866e-06,9.18664697070526e-06,1.75179505455475e-05,3.40456253301714e-05
2.94995568448495e-05,2.33902568157418e-05,2.68630830627375e-05,7.97528967233287e-05
7.45272337968007e-06,8.36989063856585e-06,1.69605981545215e-05,3.27832121727674e-05
8.68107182637382e-06,1.34537828926309e-05,1.90636982555591e-05,4.11985529745638e-05
2.10237535059306e-05,1.86350214711649e-05,2.2879657095772e-05,6.25384320728675e-05
4.97676754769566e-05,4.61536816735162e-05,4.79029309069816e-05,0.000143824288057455
0.000101872969267711,0.000127471473945171,9.89992302329809e-05,0.000328343673445863
9.95236158992353e-06,9.64724580403317e-06,1.70122030218579e-05,3.66118104158146e-05
8.10939652118868e-06,8.56252871893565e-06,1.83617506170782e-05,3.50336758572025e-05
6.26981489689447e-06,8.15922162235559e-06,1.63643210563412e-05,3.07933575755913e-05
8.99934633350916e-06,7.62082035755014e-06,1.41926983748803e-05,3.08128650659396e-05
1.70567353702621e-05,1.23712808812615e-05,2.52726473286277e-05,5.47006635801514e-05
5.84733661763411e-05,4.37655141268291e-05,5.89404478618391e-05,0.000161179328165009
1.61375638821151e-05,1.90577293424079e-05,2.65238795415595e-05,6.17191727660824e-05
1.90541638472295e-05,1.36808836917594e-05,2.61334336138281e-05,5.88684811528171e-05
1.23858786074541e-05,9.11318245672409e-06,1.79975904133933e-05,3.94966514775715e-05
1.00154198908573e-05,7.46578347003634e-06,1.45192414778356e-05,3.20004448387292e-05
3.2274519047304e-05,2.56114993406137e-05,2.76156136855961e-05,8.55016320735137e-05
7.66127414372006e-05,6.18310481963725e-05,7.02846036189657e-05,0.000208728393252539
1.29520067822601e-05,2.8879284220811e-05,2.80648674711245e-05,6.98961584741956e-05
8.72640570373747e-06,9.44546990371731e-06,1.71492746548453e-05,3.53211502623001e-05
1.23526360181788e-05,2.95191568342806e-05,3.57345176530008e-05,7.76063105054603e-05
2.49796261831423e-05,2.94587716984668e-05,4.4000779627635e-05,9.84391775092441e-05
3.19999626984473e-05,2.35489804128443e-05,3.23367340387468e-05,8.78856771500384e-05
1.1788085235761e-05,8.92747458663945e-06,1.75310338426355e-05,3.8246593665036e-05
1.19552428085986e-05,8.78964174686335e-06,2.03320896545571e-05,4.1076974210019e-05
4.55715291739457e-05,5.01526009982302e-05,5.39742376316314e-05,0.000149698367803807
2.21007075429463e-05,2.09217867365499e-05,2.53772571700661e-05,6.83997514495624e-05
9.59060241257877e-06,8.18125736173682e-06,1.56220940939199e-05,3.33939538682355e-05
1.63208164154847e-05,1.41395914806934e-05,2.4593185430729e-05,5.50535933269072e-05
1.20495323031778e-05,1.19695769515441e-05,2.00642991369088e-05,4.40834083916307e-05
8.35231200482842e-06,7.86751134801843e-06,1.63844575321373e-05,3.26042808849842e-05
2.05044922231883e-05,1.77655619979377e-05,2.6147076356217e-05,6.4417130577343e-05
8.68599826031715e-06,7.96792871334693e-06,1.68071459488318e-05,3.34610729224959e-05
8.71096797933904e-06,7.10125045480469e-06,1.57146956158988e-05,3.15269140500425e-05
8.39545883762523e-06,6.0475268878227e-06,1.25571339623923e-05,2.70001196878402e-05
1.02986535462581e-05,9.30816633895432e-06,1.51130700182947e-05,3.47198899035071e-05
1.10120982107358e-05,1.31822077999241e-05,1.61724364407888e-05,4.03667424514487e-05
5.14726473784379e-06,6.6360106170282e-06,1.47271956012796e-05,2.65104709561516e-05
5.40988099502985e-06,4.93996434623545e-06,1.20591982595395e-05,2.24090436008048e-05
1.08087586321989e-05,9.12073976753521e-06,1.4802661326647e-05,3.47321597263811e-05
1.10509087902626e-05,1.12780194740086e-05,1.6351320966309e-05,3.86802492305801e-05
1.23041819172578e-05,1.03790838773372e-05,2.40642893117485e-05,4.67475551063436e-05
4.61671355654188e-05,4.23758516897786e-05,5.26512852431363e-05,0.000141194272498334
3.08645058963662e-05,2.1086733594682e-05,2.44184441174139e-05,7.63696836084621e-05
2.00659004366096e-05,1.47333105571385e-05,2.94928060907356e-05,6.42920170844837e-05
1.81700334489621e-05,1.66982969955724e-05,3.13012507773141e-05,6.61695812218486e-05
5.89489461281504e-05,5.37718294739986e-05,6.97625054141623e-05,0.000182483281016311
9.99822187694003e-06,6.36525264888833e-06,1.53415795855488e-05,3.17050541113772e-05
5.30865673960266e-06,3.92227066801617e-06,1.14658442311522e-05,2.0696771638771e-05
2.06313681569675e-05,1.75292910435055e-05,3.039651633138e-05,6.8557175531853e-05
1.9833926216685e-05,2.11278210159084e-05,2.53906895812998e-05,6.63524368138932e-05
2.79630883856851e-05,2.05518103965998e-05,2.50028926656738e-05,7.35177914479587e-05
1.53534621728128e-05,9.95416156524216e-06,1.3899746352464e-05,3.9207370090519e-05
1.58148372832265e-05,7.10479369001893e-06,1.21574254251453e-05,3.50770563983908e-05
1.38313446136112e-05,8.30705254294281e-06,1.34288332859088e-05,3.55672304424628e-05
1.47768797776852e-05,9.29399580408578e-06,1.7573668630911e-05,4.1644544212682e-05
1.65835571259946e-05,9.66678205797816e-06,1.53173479379143e-05,4.1567687121887e-05
1.58449061777296e-05,7.44208857028184e-06,1.26964075196085e-05,3.59834022676199e-05
1.21690906433576e-05,6.73736332191573e-06,1.24202909740725e-05,3.13267449393458e-05
1.29265816030219e-05,1.06439120384621e-05,1.71035013580843e-05,4.06739949995682e-05
1.1628643425753e-05,1.12415171687759e-05,1.83676490185607e-05,4.12378096130896e-05
1.24807620861657e-05,1.18826128327878e-05,2.57871700361867e-05,5.01505449551401e-05
1.95214879173537e-05,3.20509104106664e-05,3.54746430597647e-05,8.70470413877848e-05
1.0020473345978e-05,1.80116521856368e-05,2.25541389587354e-05,5.05862644903502e-05
3.99956268397992e-06,3.89219595821924e-06,9.44905160098592e-06,1.73408102431851e-05
2.71046399870617e-05,2.41911383856152e-05,2.70494225981659e-05,7.83452009708428e-05
3.78231798965691e-06,3.62395323665191e-06,1.11000635546184e-05,1.85063347809273e-05
3.98081182648694e-06,3.64170639617516e-06,1.05985916779019e-05,1.8221109900564e-05
3.95698423512155e-06,5.15308501398284e-06,9.70977678845474e-06,1.88198460375591e-05
3.94452078597574e-06,4.12024091024811e-06,9.34271170887449e-06,1.74074734050983e-05
3.32200168945619e-06,3.46713392448904e-06,8.09329665522811e-06,1.48824322691733e-05
3.41301543151855e-06,3.46091064793931e-06,8.5642567364347e-06,1.54381828158926e-05
3.00982445948514e-06,2.84207650391096e-06,7.54409891541168e-06,1.33959998788078e-05
2.30707954447011e-05,1.16900765786235e-05,2.13896134001238e-05,5.61504854234484e-05
3.2080125756322e-06,3.29130022364006e-06,7.80896055398259e-06,1.43082733532549e-05
7.0197855074296e-06,6.85624513244353e-06,1.31160696607157e-05,2.69921003005888e-05
2.02091116799373e-05,2.25236515221169e-05,3.73343854907908e-05,8.0067148692845e-05
1.09621579799053e-05,1.04753151723137e-05,1.57387270297585e-05,3.71762001819775e-05
2.29795292788521e-05,2.73296826862428e-05,3.65556129802403e-05,8.68648249453353e-05
1.40776159958538e-05,1.63927173914237e-05,2.26152084257854e-05,5.30855418130629e-05
1.57879646594214e-05,1.24442102320263e-05,1.89126834437095e-05,4.71448583351572e-05
6.14294215291633e-06,8.08099454016654e-06,1.63065838165227e-05,3.05305205096056e-05
5.04783917119179e-06,5.27802936212809e-06,1.12445984057218e-05,2.15704669390417e-05
4.34251120319721e-06,4.23163158002346e-06,8.42147014760162e-06,1.69956129308223e-05
4.6952691899871e-06,4.0191866351399e-06,9.22036888824092e-06,1.79348247133679e-05
7.1900840386607e-06,5.74416222972163e-06,1.20575510172477e-05,2.499179728563e-05
3.70506141991766e-06,4.1488856901412e-06,9.07636874827113e-06,1.693031585833e-05
4.72660836683218e-06,4.05272507370128e-06,9.15852437095085e-06,1.79378578114843e-05
5.43964279110026e-06,4.48724598812816e-06,1.00882611440211e-05,2.00151499232495e-05
3.48317272211964e-06,3.49279093834662e-06,9.293666608306e-06,1.62696302687723e-05
1.32709704256213e-05,7.3823311227491e-06,1.64453578205793e-05,3.70986593689497e-05
8.63985084719022e-05,6.60920292743078e-05,8.37675766810493e-05,0.000236258114427259
3.22164640095197e-05,3.35234894406815e-05,4.51120928202854e-05,0.000110852046270487
1.31209424809412e-05,1.37883932192616e-05,1.70839525268219e-05,4.39932882270247e-05
1.03617322345307e-05,1.18295241216037e-05,1.71567182648774e-05,3.93479746210118e-05
3.30852723332886e-06,3.60074032346394e-06,8.86715159295631e-06,1.57764191497491e-05
5.13624120335968e-06,4.75295750623195e-06,9.94112981041164e-06,1.98303285200033e-05
3.11796356274317e-06,2.99304442699144e-06,7.87739179515107e-06,1.39883997848857e-05
3.10839668058955e-06,2.97104222650358e-06,7.5308901648927e-06,1.36103290719858e-05
3.38740476404174e-06,3.3104480865209e-06,8.95231254695229e-06,1.56501653975149e-05
3.26343414289081e-06,2.84680771721723e-06,7.70333940059674e-06,1.38135812607048e-05
3.46745551078296e-06,3.23306968058843e-06,8.37938506125161e-06,1.5079910252623e-05
4.76772525683262e-06,4.57204289429579e-06,9.1296024947827e-06,1.84693706459111e-05
3.46887515434646e-06,3.07741258140164e-06,7.98241364034768e-06,1.45287013760958e-05
3.25079205675338e-06,2.90752111484767e-06,8.55357977173408e-06,1.47118929433351e-05
3.77675508166421e-06,3.92254339016778e-06,1.23747352205755e-05,2.00740336924075e-05
9.06548145493591e-06,4.89007670321213e-06,1.17517467830552e-05,2.57073049412033e-05
5.24727412547755e-06,6.29439729108745e-06,1.41693262220561e-05,2.57109976386211e-05
3.41044805608561e-06,2.99093148794399e-06,8.13987966173062e-06,1.45412592057602e-05
4.1622770314358e-06,5.48941045194244e-06,1.51456065306957e-05,2.4797294014074e-05
5.18222350726957e-06,6.21118347732669e-06,1.54805608973361e-05,2.68739678819324e-05
3.93844201913129e-06,3.47583736651499e-06,8.57549784250937e-06,1.59897772281556e-05
3.9217806450602e-06,3.76154888827536e-06,9.30228630111277e-06,1.69856158344483e-05
5.10555293460282e-06,7.13053167094246e-06,1.06399520788544e-05,2.28760366843997e-05
