potencia_x,potencia_y,potencia_z,potencia_total_xyz
3.50083536855478e-06,3.15975247427485e-06,7.640629248278e-06,1.43012170911076e-05
5.78306849760834e-06,6.00983212101767e-06,9.67931081430233e-06,2.14722114329283e-05
1.15418964820445e-05,1.37081730289683e-05,1.53472810481522e-05,4.0597350559165e-05
5.26512220991954e-06,4.2287957238323e-06,9.76223250878976e-06,1.92561504425416e-05
4.91173268767362e-06,4.10696685993889e-06,8.82473369295435e-06,1.78434332405669e-05
2.87908296319177e-06,2.831266338612e-06,7.24222100422765e-06,1.29525703060314e-05
3.05974411622088e-06,2.7533161028806e-06,7.20381633116339e-06,1.30168765502649e-05
2.96742589718484e-06,2.7617723315824e-06,7.01351529282602e-06,1.27427135215933e-05
3.16078223933362e-06,2.8316843476829e-06,7.4022366234191e-06,1.33947032104356e-05
7.37136372590433e-06,4.47568054162101e-06,9.52420836461639e-06,2.13712526321417e-05
8.15773155631516e-06,2.06041164258649e-05,1.70327682660383e-05,4.57946162482183e-05
3.12888140500659e-06,2.86713874894073e-06,7.35018178692962e-06,1.33462019408769e-05
3.12624624722942e-06,2.89374939580871e-06,7.47084744961189e-06,1.349084309265e-05
3.23172968035911e-06,3.20930439342845e-06,7.72612705540549e-06,1.4167161129193e-05
8.04260153090405e-06,6.59255176224431e-06,1.01263013406146e-05,2.4761454633763e-05
3.28636072952875e-06,2.77547293013318e-06,7.51234116063417e-06,1.35741748202961e-05
2.97758993741019e-06,2.90457954195215e-06,7.13181577386412e-06,1.30139852532265e-05
3.08770595171339e-06,2.74715472655004e-06,6.99889660481896e-06,1.28337572830824e-05
3.02362828577055e-06,2.86070704961979e-06,7.18293013124171e-06,1.3067265466632e-05
2.89187382306806e-06,2.8398316780642e-06,6.97016159055662e-06,1.27018670916889e-05
3.13070020804903e-06,2.90081182835734e-06,7.19900395975841e-06,1.32305159961648e-05
2.96791497124813e-06,2.88555030826594e-06,7.01277041989365e-06,1.28662356994077e-05
5.88576226019404e-06,4.10344828721812e-06,1.04413071715352e-05,2.04305177189474e-05
5.64358093487413e-06,4.10504938698847e-06,9.5239534747195e-06,1.92725837965821e-05
1.47263072313632e-05,1.23650864932194e-05,1.51319180479785e-05,4.22233117725611e-05
1.28848901875044e-05,1.54257918440387e-05,2.09882505161957e-05,4.92989325477388e-05
3.61692056769341e-06,4.01237497295426e-06,7.70086831089348e-06,1.53301638515411e-05
3.05177315792424e-06,2.89303742614186e-06,7.22213436450995e-06,1.3166944948576e-05
3.93661310392591e-06,3.59249947716301e-06,7.89017342278862e-06,1.54192860038775e-05
2.91460914134241e-06,2.74626922374019e-06,7.2176110767934e-06,1.2878489441876e-05
3.19774739056044e-06,2.94909244493697e-06,6.89690844334932e-06,1.30437482788467e-05
2.96175399145747e-06,2.81504037531188e-06,6.97389139059478e-06,1.27506857573641e-05
2.85551591186893e-06,2.81805085656348e-06,7.0036085092571e-06,1.26771752776895e-05
2.98484629341417e-06,2.71221317431938e-06,6.71734333144915e-06,1.24144027991827e-05
4.66538479730612e-06,4.02386303129132e-06,7.64718680864995e-06,1.63364346372474e-05
2.91956593090438e-06,2.77219792264754e-06,6.73732734681384e-06,1.24290912003658e-05
6.58177277459267e-06,5.51682413657933e-06,9.42396889718062e-06,2.15225658083526e-05
2.80852653751744e-06,2.63187718912899e-06,6.45770401845814e-06,1.18981077451046e-05
2.80078219952183e-06,2.63998024602093e-06,6.36377676432328e-06,1.1804539209866e-05
2.92696308743751e-06,2.82587503305469e-06,6.87910257867267e-06,1.26319406991649e-05
3.00005958527959e-06,2.63125376667705e-06,6.77415098875458e-06,1.24054643407112e-05
2.7543151232712e-06,2.72416683108923e-06,6.79944474945863e-06,1.22779267038191e-05
2.79027783221737e-06,2.59252607164558e-06,6.49567399996678e-06,1.18784779038297e-05
4.01379519942824e-06,2.89853362703292e-06,7.25969722423973e-06,1.41720260507009e-05
5.50493095670599e-06,4.89421602482799e-06,8.75212159629034e-06,1.91512685778243e-05
3.03703773758876e-06,2.90741311639706e-06,7.52076629492821e-06,1.3465217148914e-05
3.62779843589556e-06,3.20345148013314e-06,7.93434519480199e-06,1.47655951108307e-05
3.98462793445299e-06,4.00384461508594e-06,7.83197598721605e-06,1.5820448536755e-05
4.83455337776083e-06,3.93510790426629e-06,8.6752495085481e-06,1.74449107905752e-05
2.89768479928189e-06,2.6497068731941e-06,6.82618344341794e-06,1.23735751158939e-05
3.0926935344974e-06,2.65562690201984e-06,7.12263078675383e-06,1.28709512232711e-05
4.40229817313091e-06,4.03659365953029e-06,7.69703119086567e-06,1.61359230235269e-05
5.06376850541361e-06,4.41837136378523e-06,8.74125265529303e-06,1.82233925244919e-05
3.06935740271369e-06,2.63983524046845e-06,6.92446673485482e-06,1.2633659378037e-05
2.93442431927313e-06,2.60087425880939e-06,6.76643199083228e-06,1.23017305689148e-05
2.95693328537849e-06,2.77419701263326e-06,6.8349009703377e-06,1.25660312683494e-05
2.88202160966611e-06,2.71698846316218e-06,6.63455487394178e-06,1.22335649467701e-05
4.46186177436572e-06,4.25239197010413e-06,7.60450750084147e-06,1.63187612453113e-05
4.5480229254177e-06,4.094034191172e-06,8.1033721937703e-06,1.674542931036e-05
3.06751097939613e-06,2.72094630131433e-06,7.00441998569395e-06,1.27928772664044e-05
2.35801972348153e-05,2.17365128981789e-05,4.63823506985666e-05,9.16990608315608e-05
8.86278190263397e-06,1.64953228834145e-05,1.60997303733215e-05,4.14578351593699e-05
9.65102975693439e-06,9.2980518107961e-06,1.3654586233606e-05,3.26036678013365e-05
5.46105479949368e-06,1.59743818307216e-05,1.50982100785085e-05,3.65336467087238e-05
4.75210524396102e-06,4.69494208710649e-06,9.06836176729695e-06,1.85154090983645e-05
3.73262473960411e-06,3.2139581982129e-06,7.77074740419865e-06,1.47173303420156e-05
3.46781516775367e-06,3.51459843914003e-06,7.96140708438721e-06,1.49438206912809e-05
3.49280037306863e-06,3.42045824677313e-06,7.31738121165527e-06,1.4230639831497e-05
7.02269177064639e-06,9.45922167470377e-06,1.28029564718803e-05,2.92848699172305e-05
5.64640480829415e-06,4.17681948776161e-06,8.91745638353382e-06,1.87406806795896e-05
4.53110980638659e-06,3.47480040308825e-06,8.60836671076091e-06,1.66142769202358e-05
4.37259214638677e-06,3.3020292465985e-06,8.12644023198643e-06,1.58010616249717e-05
1.02374251114008e-05,7.85182480580766e-06,1.22401792218335e-05,3.03294291390419e-05
7.14663253139249e-06,8.34775633210174e-06,1.2512531149421e-05,2.80069200129153e-05
5.14735244005881e-06,5.0013991604535e-06,9.11746816317296e-06,1.92662197636853e-05
5.88856385230821e-06,6.37313931621727e-06,1.04678517186524e-05,2.27295548871779e-05
4.280175316097e-05,5.28841913416598e-05,4.21952036363974e-05,0.000137881148139027
3.68555601754538e-06,3.13696972209214e-06,1.03973605974283e-05,1.72198863370658e-05
3.15886332877833e-06,2.84179990293419e-06,8.18300982053425e-06,1.41836730522468e-05
3.0371287079684e-06,2.67666899047892e-06,7.63392833814976e-06,1.33477260365971e-05
1.60787664230384e-05,1.63992661556511e-05,2.23449870850118e-05,5.48230196637013e-05
3.2789717260182e-06,3.44152641015166e-06,8.51616900952389e-06,1.52366671456938e-05
1.46541561993807e-05,1.42352500797173e-05,2.24004189965458e-05,5.12898252756438e-05
4.97319174454191e-05,1.84964981542722e-05,3.19795950333743e-05,0.000100208010633066
3.4614334859039e-05,3.21656324357132e-05,4.93479282230195e-05,0.000116127895517772
4.65773931169306e-05,5.26791986640461e-05,4.72328718798281e-05,0.000146489463660805
2.20842012191044e-05,3.29273611674721e-05,2.66876582645516e-05,8.16992206511282e-05
9.3573573478765e-05,6.95645943647646e-05,0.000114245462481351,0.00027738363032488
0.000100072557446243,6.08912110828786e-05,6.26947405388888e-05,0.000223658509068011
0.000197355028640642,0.00013922827754398,0.000130727868881078,0.000467311175065699
0.00013896672303105,0.000140599551861501,0.000101658305878146,0.000381224580770697
0.000266759577044685,0.000158940273698238,0.000158943436325307,0.000584643287068231
0.000414847183051694,0.00228545649853164,0.00103211956364863,0.00373242324523196
0.000381358604985169,0.0019931873432258,0.000933120063329926,0.00330766601154089
0.000316972969528204,0.00177584293379796,0.000823470222721094,0.00291628612604726
0.000331491953720786,0.00226172823185654,0.000659706823276698,0.00325292700885403
0.000367515929422476,0.00199938433533335,0.000792996281068505,0.00315989654582433
0.000357048875326661,0.00139711959142467,0.000637345551573437,0.00239151401832477
0.000449377915173294,0.00211618892995768,0.000746607692273567,0.00331217453740454
0.000432118123677731,0.00196123943154652,0.000969409976086219,0.00336276753131047
0.000106879953333367,0.000119840991460019,9.27234326509912e-05,0.000319444377444376
0.000119123332712802,6.49866345765533e-05,9.94639115461839e-05,0.000283573878835539
0.000175924608769454,9.89505166358262e-05,9.90770037963296e-05,0.00037395212920161
0.000151581286174725,8.72794812320323e-05,0.000130083423074309,0.000368944190481066
6.78824265170931e-05,3.73288498136747e-05,5.00529670299577e-05,0.000155264243360725
3.88450832726625e-06,3.16304917875518e-06,1.59247930050014e-05,2.29723505110228e-05
1.76759225829054e-05,9.28716885920342e-06,1.90938654592479e-05,4.60569569013568e-05
2.82321987175688e-05,1.49403949627378e-05,2.59904306118908e-05,6.91630242921975e-05
8.32215584656661e-05,5.35708428062362e-05,5.84407796043785e-05,0.000195233180876281
2.59657514029433e-05,1.1987504914532e-05,2.38944660520154e-05,6.18477223694907e-05
3.02440543733753e-05,1.11861309345344e-05,1.99305689030888e-05,6.13607542109985e-05
3.04733911611027e-05,1.2497825669854e-05,2.37849055091649e-05,6.67561223401216e-05
3.16300234723811e-05,1.63176448679409e-05,2.42282450229348e-05,7.21759133632568e-05
2.68063984206287e-05,1.64832597971914e-05,2.78312948713361e-05,7.11209530891562e-05
1.7377769187996e-05,1.28618546731741e-05,2.09883088459203e-05,5.12279327070904e-05
2.20613114373278e-05,1.25581989582294e-05,2.41233847565528e-05,5.874289515211e-05
1.85004956835993e-05,1.34439859972279e-05,2.53749807453549e-05,5.73194624261822e-05
1.20363187314488e-05,6.57551520622135e-06,1.47892539563238e-05,3.34010878939939e-05
5.0441263292943e-06,3.68954841904701e-06,1.18341438423696e-05,2.05678185907109e-05
4.83992455532919e-06,3.34226684109473e-06,1.1196828966738e-05,1.9379020363162e-05
1.22776017391188e-05,1.07515109923403e-05,1.92625565516792e-05,4.22916692831382e-05
1.04406654600896e-05,9.65552701984922e-06,1.98355092831491e-05,3.9931701763088e-05
1.36168432362434e-05,1.23377709791258e-05,1.79433085883729e-05,4.38979228037422e-05
5.40026514311329e-06,3.88380095224556e-06,1.29553001746582e-05,2.22393662700171e-05
8.46519672066677e-05,7.48616822257989e-05,7.60231347641467e-05,0.000235536784196613
7.33710084562416e-06,1.12387958379028e-05,1.74710590044872e-05,3.60469556880142e-05
1.19808073654161e-05,1.20064428887186e-05,1.89256735520843e-05,4.29129238062189e-05
4.58024534934811e-06,4.03631783661934e-06,1.0395862261233e-05,1.90124254472005e-05
1.47437755979434e-05,2.81338316257601e-05,2.78747002237042e-05,7.07523074474077e-05
2.75158493413675e-05,3.10032026220143e-05,4.48963805830574e-05,0.000103415432546439
1.6203492215454e-05,3.93806983857049e-05,3.09553984188106e-05,8.65395890199694e-05
2.04246560868929e-05,4.31430017612964e-05,4.48277358376278e-05,0.000108395393685817
1.18853263721811e-05,1.43991306239968e-05,2.22253689875767e-05,4.85098259837546e-05
1.05331632772775e-05,2.68230453056318e-05,3.03517749097586e-05,6.77079834926678e-05
1.21037189321022e-05,2.7476533509708e-05,3.27632142719344e-05,7.23434667137446e-05
1.07753943952151e-05,2.33924320249083e-05,3.45563859912892e-05,6.87242124114126e-05
7.20555209175539e-06,8.24675640325394e-06,1.61651044802868e-05,3.16174129752961e-05
6.63847160123141e-06,1.25305969611788e-05,1.62233389726213e-05,3.53924075350315e-05
1.01826205057436e-05,3.91671467943593e-05,4.81696428319905e-05,9.75194101320934e-05
4.66934667446647e-06,7.81265771425285e-06,1.41737048259975e-05,2.66557092147168e-05
9.91609019028051e-06,2.86711452247805e-05,4.37718653355694e-05,8.23591007506304e-05
1.26188577856163e-05,3.14441845362393e-05,4.26185762394125e-05,8.66816185612681e-05
1.48992564418125e-05,2.77656796273066e-05,3.39531837059741e-05,7.66181197750932e-05
1.26518893593969e-05,2.39656021421728e-05,3.19271380683461e-05,6.85446295699159e-05
7.59517158649562e-06,9.93421548883146e-06,1.54349411513375e-05,3.29643282266646e-05
8.1064987914795e-06,7.16023563688809e-06,1.46588176580767e-05,2.99255520864443e-05
7.50963719490178e-06,3.96453054632419e-06,1.24191224867713e-05,2.38932902279973e-05
8.25581714716788e-06,5.27480821971981e-06,1.39407187451967e-05,2.74713441120844e-05
1.05201493260586e-05,8.31622012462977e-06,1.40681085202629e-05,3.29044779709513e-05
7.91405473649552e-06,9.58315598624726e-06,1.81755028064358e-05,3.56727135291786e-05
5.47459475410295e-06,5.83380458496686e-06,1.30554739796698e-05,2.43638733187397e-05
6.68175091371914e-06,5.73065359272193e-06,1.51749192566838e-05,2.75873237631248e-05
5.26709770077509e-06,4.67771001249296e-06,1.42631201986654e-05,2.42079279119335e-05
8.22972757913896e-06,6.19944510870141e-06,1.42729994430848e-05,2.87021721309252e-05
5.01179676581766e-06,3.94964046383452e-06,1.2063165493309e-05,2.10246027229612e-05
6.91683326541469e-06,5.90857922918102e-06,1.46961486824295e-05,2.75215611770252e-05
6.80792386130832e-06,5.52497768234946e-06,1.53137285395789e-05,2.76466300832367e-05
4.98488073259175e-06,3.5965616481578e-06,1.02644044797047e-05,1.88458468604542e-05
1.37176829239286e-05,2.52186108192987e-05,3.45320867062014e-05,7.34683804494287e-05
3.09709028849293e-05,3.02351298526662e-05,4.73493136107351e-05,0.000108555346348331
2.57237761039491e-05,3.62847158555508e-05,4.36736726847545e-05,0.000105682164644254
3.51818083159361e-06,3.21784457861397e-06,1.02020757742685e-05,1.6938101184476e-05
1.53433692692257e-05,1.84698562807032e-05,2.05706075409675e-05,5.43838330908964e-05
6.06572530439652e-06,1.20101164195904e-05,1.70394473507166e-05,3.51152890747035e-05
6.30581128682966e-06,1.11025748933942e-05,1.87532661796378e-05,3.61616523598616e-05
1.68987985837354e-05,3.17095868727121e-05,3.96888012833073e-05,8.82971867397547e-05
8.64955532876067e-05,8.8679045337824e-05,8.62743177458174e-05,0.000261448916371248
6.73449166691576e-05,2.24238558141872e-05,3.26288015385082e-05,0.000122397574021853
5.61505065773695e-06,6.61490865463735e-06,1.47499261522326e-05,2.69798854646069e-05
9.06957573451786e-06,6.21949108428697e-06,1.48205865229625e-05,3.01096533417674e-05
5.71241379163197e-06,4.46187375879993e-06,1.13688604008049e-05,2.15431479512369e-05
4.67639300748667e-05,4.19985180815519e-05,3.55727903064402e-05,0.000124335238462859
8.58090318759425e-05,6.52047311382898e-05,2.36991023331967e-05,0.000174712865347429
1.13927582426172e-05,1.19233313472342e-05,1.74909891852433e-05,4.08070787750948e-05
6.14243955935428e-06,4.83413503108665e-06,1.29189439240167e-05,2.38955185144577e-05
8.80496074487866e-06,7.37830669121381e-06,1.61818411355481e-05,3.23651085716406e-05
1.22627376330296e-05,1.13451508830542e-05,1.78148340200171e-05,4.14227225361009e-05
5.11075261849302e-06,4.18436285497451e-06,1.20056592770372e-05,2.13007747505048e-05
4.54080576291933e-06,3.58159226537107e-06,1.17659160046862e-05,1.98883140329766e-05
4.44117532305992e-06,3.551940220838e-06,1.18076356895804e-05,1.98007512334783e-05
4.42950421685999e-06,3.48387614524532e-06,1.14866649445853e-05,1.94000453066906e-05
5.08470936206166e-06,4.9092813564575e-06,1.27993465579682e-05,2.27933372764873e-05
6.08911625087295e-06,5.71526213049246e-06,1.15805226290634e-05,2.33849010104288e-05
2.46875448884546e-05,1.99747622421166e-05,3.1807614314424e-05,7.64699214449951e-05
7.85329659346773e-06,5.1872221530745e-06,1.47507089591032e-05,2.77912277056455e-05
2.91082128451392e-05,2.04759755487323e-05,3.34754122532989e-05,8.30596006471704e-05
1.67305424900002e-05,1.6543805005327e-05,3.67954093880145e-05,7.00697568833417e-05
4.09480501560589e-05,3.55805790555188e-05,3.3441734257396e-05,0.000109970363468974
1.14040555913219e-05,6.93352479224669e-06,1.58742068473272e-05,3.42117872308958e-05
5.55656020961391e-05,4.17167120551739e-05,5.07256884464131e-05,0.000148008002597726
1.57537218882499e-05,2.08479928156232e-05,2.3346104931102e-05,5.99478196349751e-05
1.18731495025276e-05,1.01310968475981e-05,2.00208532321498e-05,4.20250995822755e-05
1.34508565201473e-05,7.23225139682107e-06,1.41607438506746e-05,3.4843851767643e-05
9.46908598161051e-05,8.61619029039036e-05,0.000106679607158746,0.000287532369878755
5.40090366376803e-06,1.19401437402119e-05,1.43494606621159e-05,3.16905080660958e-05
6.03980335972963e-06,1.74715202091685e-05,1.42666839559934e-05,3.77780075248915e-05
3.85058409545299e-06,6.54273927210777e-06,1.07225937780055e-05,2.11159171455663e-05
6.28588732664264e-06,5.66288246307801e-06,1.54386912669898e-05,2.73874610567105e-05
7.3593851586628e-06,7.30958364065566e-06,1.62354691934691e-05,3.09044379927876e-05
3.93784192773862e-06,4.1656833611716e-06,1.13247786254198e-05,1.942830391433e-05
5.0495183311012e-06,6.23669145547008e-06,1.18730460549603e-05,2.31592558415316e-05
1.36892128346334e-05,1.57928572839816e-05,2.78029168084223e-05,5.72849869270373e-05
1.52244506295625e-05,1.2805429742589e-05,1.55676139691377e-05,4.35974943412893e-05
7.0805144272007e-06,8.10290078268444e-06,1.78671676282342e-05,3.30505828381193e-05
6.85815124347784e-06,6.84925836275954e-06,1.99736926441477e-05,3.36811022503851e-05
5.41444155132354e-06,6.08269339634364e-06,1.5810062184691e-05,2.73071971323582e-05
5.70923146047286e-06,1.03650754887752e-05,2.02125782798273e-05,3.62868852290753e-05
5.08294386600763e-06,4.52777157675593e-06,1.25659599326771e-05,2.21766753754407e-05
4.81458945922506e-06,4.06808510934154e-06,1.19599288452318e-05,2.08426034137984e-05
7.40078259613778e-06,1.09161941630734e-05,2.0772602171513e-05,3.90895789307242e-05
0.000129363903523604,5.31038109960909e-05,0.000122475108216287,0.000304942822735981
3.27924183648203e-05,6.0076446544248e-05,7.6422442095035e-05,0.000169291307004103
2.93581529135493e-05,1.76089459467076e-05,3.22873554247656e-05,7.92544542850224e-05
1.96128510043194e-05,1.5619268454671e-05,2.88787826411366e-05,6.41109021001269e-05
5.03512057407235e-05,4.05320322637414e-05,6.38496161914671e-05,0.000154732854195932
2.46048384263005e-05,2.13806234761356e-05,5.72164336224356e-05,0.000103201895524872
2.92140368893178e-05,2.12646620595951e-05,4.23256442193588e-05,9.28043431682717e-05
1.42914327879514e-05,1.5337522233957e-05,3.19785460941439e-05,6.16075011160523e-05
6.58831394389247e-05,2.98761380027187e-05,5.04750102554977e-05,0.000146234287697141
0.000100421093360485,0.000101905393282208,8.95939281852234e-05,0.000291920414827916
3.40063428325006e-05,1.73545636029799e-05,3.12473789565466e-05,8.26082853920271e-05
1.98477784986317e-05,1.32074357678335e-05,2.18855768948662e-05,5.49407911613314e-05
1.89582439119767e-05,1.3817259046271e-05,3.13514855226923e-05,6.412698848094e-05
1.99386748105744e-05,1.6493497107234e-05,4.17243224824718e-05,7.81564944002801e-05
7.67817636459072e-05,4.77897580241973e-05,7.6830197918452e-05,0.000201401719588557
9.40330524194841e-06,9.54073731965684e-06,1.70372916300837e-05,3.5981334191689e-05
1.0196691805928e-05,9.57287546382313e-06,1.71407884832687e-05,3.69103557530199e-05
1.50560658207501e-05,1.42503613369588e-05,2.38609845638745e-05,5.31674117215833e-05
4.83374412409929e-05,3.89639104439558e-05,7.34718430424317e-05,0.00016077319472738
8.15360431947451e-06,1.0542737898423e-05,2.28238444065431e-05,4.15201866244405e-05
2.0897066413004e-05,1.24665707384618e-05,2.67141634780803e-05,6.00778006295461e-05
1.87752893525385e-05,2.21593307766148e-05,4.27251445873645e-05,8.36597647165178e-05
2.41540043872875e-05,1.96944283004919e-05,4.40745813623099e-05,8.79230140500893e-05
5.09650169759607e-05,3.12623362711163e-05,6.33351640374451e-05,0.000145562517284522
2.11263796969429e-05,1.37875909164482e-05,2.81979249194327e-05,6.31118955328237e-05
2.96297076685406e-05,1.27789229998862e-05,2.90169844664385e-05,7.14256151348653e-05
7.23274299836385e-06,7.22716093077193e-06,1.89629186409552e-05,3.34228225700909e-05
3.51562321280645e-05,1.90440213123896e-05,4.00296010398175e-05,9.42298544802716e-05
9.198139421369e-06,7.82110783704099e-06,1.90275064362405e-05,3.60467536946505e-05
1.18508459537868e-05,5.79752100217503e-06,1.65077255946318e-05,3.41560925505936e-05
7.51536884607423e-06,6.0027016762701e-06,1.67431780811331e-05,3.02612486034774e-05
1.4197372350093e-05,1.68061606970985e-05,2.60590869547798e-05,5.70626200019712e-05
2.24337589070557e-05,1.94382047149911e-05,3.5491479111389e-05,7.73634427334359e-05
5.687432016536e-05,4.47661599953296e-05,9.63643849931473e-05,0.000198004865153837
4.82357723701047e-05,3.90570549332522e-05,5.92185704967194e-05,0.000146511397800076
3.28856757205356e-05,4.52395032578688e-05,5.13659212681612e-05,0.000129491100246566
2.87188842049222e-05,2.37655724867577e-05,4.25334051921758e-05,9.50178618838556e-05
2.0919858475504e-05,3.49912441790573e-05,4.89863194033963e-05,0.000104897422057958
7.13385585667529e-05,0.000200897866602779,0.000132156929627663,0.000404393354797195
0.000149195817193446,0.000158182483279079,0.000113562118827239,0.000420940419299764
8.653866881687e-05,7.12170204070733e-05,8.05933754356707e-05,0.000238349064659614
0.000146724195112091,0.00011460043882887,0.0001304921646807,0.00039181679862166
0.000160678515118316,0.000145650986183456,0.000183027925315237,0.000489357426617008
0.000100811330451272,9.45054266994098e-05,0.000120242908219659,0.000315559665370342
3.33272012196673e-05,3.38047876512014e-05,5.41460549331392e-05,0.000121278043804008
4.16398387187116e-05,2.22956611748966e-05,4.73323214843905e-05,0.000111267821377999
0.000165467879275388,0.000130627004080261,0.000137793246171506,0.000433888129527155
7.05220070773245e-05,3.70428376128118e-05,7.56132840461754e-05,0.000183178128736312
5.58227375002403e-05,4.01817731245567e-05,5.2736134591671e-05,0.000148740645216468
8.17906449086719e-05,6.08740859005617e-05,7.84585509613578e-05,0.000221123281770591
6.31990253850705e-05,7.49193561992886e-05,9.55279803378784e-05,0.000233646361922237
4.14986821276385e-05,4.19496566210794e-05,4.63148292159601e-05,0.000129763167964678
0.000108904766029035,0.000102080065092314,8.44921562915032e-05,0.000295476987412852
2.63865919107597e-05,1.62557449557039e-05,2.71813432928557e-05,6.98236801593193e-05
5.35907300076447e-05,9.39473478154874e-05,8.68465399947521e-05,0.000234384617817884
1.70106150749566e-05,1.24597784201592e-05,2.59396724961554e-05,5.54100659912711e-05
7.43805675046968e-06,7.60751596816082e-06,1.47874840242593e-05,2.98330567428898e-05
5.15867030992423e-05,5.52250495015955e-05,9.92464301274393e-05,0.000206058182728277
7.33026096964019e-05,6.12257590847256e-05,8.52902603600592e-05,0.000219818629141187
3.22443913505739e-05,4.12409531397058e-05,0.000107351848189349,0.000180837192679629
3.40894994395287e-05,3.1145347479073e-05,7.47149634493915e-05,0.000139949810367993
0.00013538553517867,7.4306610239889e-05,0.00015767235892844,0.000367364504346999
0.000108958064044561,8.88552134205881e-05,9.18230797486524e-05,0.000289636357213801
4.19651610073273e-05,3.33848982334848e-05,4.69202611297265e-05,0.000122270320370539
3.68806075560411e-05,3.05043748039272e-05,7.00281554261319e-05,0.0001374131377861
9.50345680900479e-06,7.4750510892316e-06,1.80339210054529e-05,3.50124289036892e-05
1.73838857865783e-05,2.42006491588626e-05,4.41065453533032e-05,8.56910802987441e-05
2.31415800903765e-05,2.21024018600345e-05,4.13249809864176e-05,8.65689629368286e-05
4.77434371432622e-05,3.82894006498233e-05,7.80210858633574e-05,0.000164053923656443
5.548648369094e-05,3.07192178313815e-05,5.59670997954137e-05,0.000142172801317735
4.15761630992466e-05,3.57630980982878e-05,6.15373440533115e-05,0.000138876605250846
2.58139436572341e-05,2.51749699021287e-05,5.24231606788911e-05,0.000103412074238254
6.7151052015807e-05,8.25180463562829e-05,0.000116843456549256,0.000266512554921346
4.47809580400426e-05,5.32027728433981e-05,8.46227325362709e-05,0.000182606463419712
9.82432040568873e-05,0.000103581037494044,0.000129468289697784,0.000331292531248715
0.000112131134413505,0.000136352009567291,0.000134313763422835,0.00038279690740363
2.73456826643289e-05,2.46518723151918e-05,4.08214922820139e-05,9.28190472615347e-05
5.63326165915706e-05,3.64344000651238e-05,7.24195489530479e-05,0.000165186565609742
9.51861475185575e-05,7.97524782281637e-05,7.84317518934135e-05,0.000253370377640135
6.49152832361118e-05,8.48658665876764e-05,0.000119899287974948,0.000269680437798736
7.5497306564078e-05,0.000104406288511136,9.60021924334664e-05,0.000275905787508681
6.55940159687613e-05,6.58204120250427e-05,8.90948134025472e-05,0.000220509241396351
8.04041081146508e-05,0.000116913813145582,0.00010542696648124,0.000302744887741473
3.63619553678022e-05,6.25053718759724e-05,6.56616724729239e-05,0.000164528999716699
1.94141298218955e-05,4.42788585099739e-05,4.56706757493553e-05,0.000109363664081225
3.24138288264001e-05,4.90775938074289e-05,6.0468514448939e-05,0.000141959937082768
4.07453106679016e-05,5.44057555867664e-05,6.83173704485786e-05,0.000163468436703247
2.563643461802e-05,2.98074379546817e-05,4.43881764066304e-05,9.9832048979332e-05
2.56325221259164e-05,3.79757872252235e-05,5.82028072445129e-05,0.000121811116595653
4.47834294821203e-05,6.19653709035124e-05,7.43288173487591e-05,0.000181077617734392
4.55932345446813e-05,6.10338602041263e-05,7.06401029110029e-05,0.000177267197659811
0.000132563192818048,0.000141825436430378,0.000129262871372237,0.000403651500620663
9.09735869346045e-05,7.13769092639201e-05,0.000105398443729554,0.000267748939928079
1.76834317612006e-05,1.60706703729475e-05,3.88946132251757e-05,7.26487153593238e-05
9.98966616730066e-05,4.5504191287477e-05,0.000103525873005273,0.000248926725965757
7.85468612328561e-05,5.65486737277832e-05,0.000108974981661783,0.000244070516622422
0.000154105579496356,0.000119718806216883,8.96329886193146e-05,0.000363457374332553
0.000104857464315328,9.46422110759054e-05,8.42828149285624e-05,0.000283782490319796
5.85481806269003e-05,3.4720472834538e-05,4.19181242479149e-05,0.000135186777709353
7.8044719992064e-05,4.29946380816664e-05,5.55105544379294e-05,0.00017654991251166
5.30405646729842e-05,4.21223583980067e-05,5.87017799698041e-05,0.000153864703040795
5.66786988438271e-06,4.74342155843469e-06,1.34454486805755e-05,2.38567401233929e-05
2.02040518861681e-05,1.42234347261076e-05,2.2471118372969e-05,5.68986049852447e-05
1.14124272083029e-05,1.11994979992187e-05,2.11837542108812e-05,4.37956794184028e-05
3.8408336534925e-05,3.31237424678519e-05,4.37159070873576e-05,0.000115247986090135
9.08955401964418e-05,5.1485818661821e-05,5.9971399615413e-05,0.000202352758473676
6.87329888663941e-05,4.09099801527908e-05,8.666508561836e-05,0.000196308054637545
9.94456981045984e-05,6.76796881760089e-05,6.39549224095789e-05,0.000231080308690186
1.60601013378293e-05,7.74279856978628e-06,2.02706588434692e-05,4.40735587510847e-05
1.76831609363921e-05,1.23095302409915e-05,2.16896632822775e-05,5.16823544596611e-05
9.95806992093402e-06,6.77370780967877e-06,1.40532937337839e-05,3.07850714643967e-05
6.9418341050097e-05,7.8741222453003e-05,8.29414110123554e-05,0.000231100974515455
0.00011880109571354,4.67379045691528e-05,7.15300965713401e-05,0.000237069096854033
0.00050675948678239,0.00027228154383514,0.000384558771717666,0.0011635998023352
0.00020099409855006,0.000321130200090985,0.000162233339303303,0.000684357637944348
2.3811969211098e-05,3.47207650591293e-05,3.42226198930169e-05,9.27553541632443e-05
5.22134546020684e-05,3.2761338551097e-05,5.96007145289248e-05,0.00014457550768209
